0.347939972969541;0.957522058854286;1.01538367624821;1.05619339963242;0.97041301754091;0.962624217492392;0.901646668647721;0.745683484421434;0.48740614806672;0.853492205099257;0.538474813271047;0.432579839941666;0.836361262571987;0.73765137774161;0.847353321991968;0.484568307726828;0.402703109615196;-0.0700732691237334;0.218045225742355;0.285254753228825;0.269705162387768;0.643717258715119;0.195401713927067;-0.0405145737380105;0.45417248146469;0.136174015662067;0.550952929328884;0.527903419645684;0.463438766982861;0.533195554383557;0.412113772664657;0.728825113757235;0.565846400055003;0.256354098433618;0.654936681943228;0.639257103670967;0.912349555541583;0.69487950285363;0.811092602314928;0.393852360583161;0.991274543514;0.899595855913076;0.81104963246034;0.488332121220879;0.198303890462583;0.601738268335518;0.718939674297851;0.54819796593259;0.674112129254479;0.497833392538003
-0.0773400565516708;-0.194550185443145;-0.200651702645325;-0.167080370478387;-0.240465097889254;0.0451916778972004;0.10339864931671;0.00125061561286344;-0.0836486880967521;-0.345727078248144;3.28705383681127E-05;-0.0636700087745909;-0.0331256887303616;-0.00372343148334076;-0.235159279245673;-0.0963915161056171;-0.0950438901571577;-0.230958099751105;0.020014625883904;0.0164344193152594;0.047643237046995;-0.422265395829794;-0.784618150472985;-0.630080951902268;-0.760686720483841;-0.544307882000435;-0.749676570947805;-0.562140873405488;-0.341365713245013;-0.398818866926208;-0.314291499138094;-0.476922035174248;-0.22150505480116;-0.168442601607771;-0.11709999591179;-0.176210691214158;-0.208957993375878;-0.0569785858474473;-0.254372920472607;-0.0628617037578371;-0.221499611662899;-0.152886294935155;-0.262507804093278;-0.206476475726227;-0.11948978601176;-0.104381739514556;-0.0623599323042923;-0.00671804901310287;-0.183635626701327;-0.0445097603580628
-0.163665942946026;-0.0700919974606008;-0.00750022350020746;0.0488625370015416;0.0781450400173882;-0.144800971372345;-0.12231613736756;-0.196218009413655;-0.244616593410894;-0.127236415053706;-0.0818217720864818;-0.155179323696032;-0.00532496744008037;-0.0285664639404364;-0.0976769535933461;-0.192354569725742;-0.240187878049936;-0.239432523446364;-0.167574438350071;-0.182320763332737;-0.100760313756963;-0.238872175531089;-0.247456613133507;-0.365507094149553;-0.363227211869624;-0.498956418882383;-0.461735488807255;-0.407627306690526;-0.403767577262941;-0.378297602809935;-0.368450901014312;-0.291904247900537;-0.410119125991307;-0.247070716896367;-0.238800096632668;-0.186104238618528;-0.185769226597698;0.0303195145988693;-0.126344688919301;-0.117756417008781;-0.0574534100481609;-0.114765279083556;-0.0375463401949729;-0.215352336273717;-0.178571534332011;-0.176089954924322;-0.118841717841916;-0.0231389894648735;-0.0792592396672029;-0.265931293998715
-0.227082494498975;-0.236447537106136;-0.129410476686848;-0.0896351445361877;-0.0306612797606363;-0.190856833612876;-0.212324982904882;-0.251689042043551;-0.273505453276217;-0.181571327690131;-0.131008174263635;-0.190337060021106;-0.0923294116431579;-0.10539399011435;-0.203547382190719;-0.229149183845087;-0.216239847546076;-0.210083921097283;-0.176146235500556;-0.201386733282951;-0.240716937575456;-0.30372042945103;-0.331846908892053;-0.266765877780921;-0.216383432598169;-0.273337816101672;-0.293484093588172;-0.31212391303931;-0.336267983931639;-0.250004072585918;-0.222676584587411;-0.102702454362046;-0.241283822019319;-0.227199974506515;-0.264607841390284;-0.224903531633623;-0.217561688498749;-0.0342505666465817;-0.156087483981558;-0.100743756756696;-0.0870431059334631;-0.107566318928974;-0.14268447906794;-0.113794877278321;-0.138032501451908;-0.0975539900771677;-0.148982330505978;-0.114440012609387;-0.15392504157666;-0.272973687062306
-0.18945825030646;-0.443718137560651;-0.30023742463165;-0.299287763232622;-0.245999063732601;-0.117614251412434;-0.231670177157755;-0.170517801331474;-0.217044310404745;-0.182299973409114;-0.29265225984464;-0.272806550797766;-0.272592806635611;-0.262725719620379;-0.389114331614685;-0.234811513679187;-0.162904314129968;-0.240338551694548;-0.202505544564538;-0.17271418970685;-0.199217633770945;-0.418136311166935;-0.595001511729541;-0.32466101934577;-0.489051777903493;-0.278618474776538;-0.187631081911942;-0.275848348766777;-0.25790550989491;-0.169973558660838;-0.204133813628332;-0.0479929102778648;-0.11176722425311;-0.196146617677032;-0.228330469197092;-0.276333920692153;-0.330599376591436;-0.183035109238881;-0.216936241736064;-0.113657833255228;-0.131501098623417;-0.215840713751166;-0.323176248874963;-0.194312023723699;-0.157073595305116;-0.0894539192632723;-0.203493080750931;-0.257534273450374;-0.313051871796878;-0.22318579397933
-0.140501673918109;-0.180168343814768;-0.0465794976392386;-0.091561709064434;-0.0793597136137915;-0.261354091859655;-0.198947928702643;-0.109040878213428;-0.168797399343409;0.0241389811989787;-0.199487674154894;-0.25715456056735;-0.232863302619805;-0.248112860723254;-0.159678301786689;-0.159019950684939;-0.0839674703479368;-0.208771333018615;-0.206359420225442;-0.235398359860969;-0.119882740528548;-0.189285614802927;-0.246733310759654;-0.302669082155402;-0.109249303458453;-0.282730867084263;-0.0708489247041357;-0.167657181447059;-0.284799364311099;-0.280707667808428;-0.215981276457145;-0.0713786241647077;-0.183846710579006;-0.155255408504845;-0.164995388605667;-0.216032015056368;-0.159479327021071;-0.0669694324182709;-0.0587046273403562;-0.0696937862348754;-0.0330765977297757;-0.226494570770403;-0.155088308734261;-0.113517878356812;-0.181095882299639;0.0043918285824458;-0.162222720584614;-0.177280316140539;-0.160516919139646;-0.225911159203156
-0.0656195834038012;-0.13963965141401;-0.186509437288278;-0.258416554762926;-0.167992829973188;-0.271207930047238;-0.152907956392197;-0.128853551151599;-0.120069904493273;-0.0269426593643219;-0.144278410076119;-0.195454890345353;-0.220077692392142;-0.212325995571868;-0.278530184867764;-0.103507248597556;-0.138347163663617;-0.145595084642123;-0.188536412649671;-0.176944181283711;-0.205238680913191;-0.221147084447926;-0.361753096753249;-0.362822477736584;-0.467885007045595;-0.405257503728861;-0.413174886080781;-0.30900967747301;-0.292916334278549;-0.347739952102799;-0.280064303722286;-0.419531419122357;-0.183922599234771;-0.0834805889741353;-0.206277723557607;-0.203932439847614;-0.175833700538723;-0.115006556234222;-0.209122069510193;-0.248054881920436;-0.291153244451671;-0.192094803706121;-0.295223453497927;-0.125705780524721;-0.167592901990016;-0.0800169210339736;-0.168727256409395;-0.203495435649867;-0.161296168542851;-0.307420783795187
-0.108180922561568;-0.0569008491759665;-0.246204910718194;-0.118882492120378;-0.0195487129895271;-0.0824568123162039;-0.062533700478584;-0.140199636025095;-0.0586350568459594;-0.00364161151511998;-0.120388359052719;-0.134154544901868;-0.0778285021540972;-0.0996752225229041;-0.131994864742342;-0.0846813983329625;-0.0746546105651082;-0.0675508851083538;-0.144942290434873;0.0250251698009987;-0.15716428964507;-0.0906665492391415;-0.0821381322346036;-0.165893462469504;-0.0934798821545208;-0.00439285210734166;-0.0274346938659933;-0.00244683927280573;-0.0733261870428681;-0.0089390967634714;-0.0439717293673658;0.0839714225239188;-0.03184300080641;0.0494474951643352;-0.147317061739145;-0.143247569407431;-0.0851689756190177;-0.0829398862254369;-0.141633588667852;-0.230238960382421;-0.0461564868153287;-0.0765201683799111;-0.141592437142863;-0.0357521126807549;-0.094278849187858;-0.0793827036432631;-0.170466218826212;-0.204865715588025;-0.111798895596955;-0.253416492477562
-0.0796099754638011;-0.0621507234466071;-0.170952719523779;-0.196315883268589;-0.0676062221820737;-0.0493925374163709;-0.0580788566376845;-0.134908803881948;0.0757376292518565;0.0305710505192632;-0.0026336555728482;-0.0937945624628301;-0.0219963953604816;-0.0352671671956716;-0.122965511847667;0.0653506424145105;-0.0374865880045249;0.0265662541315002;-0.0488914201284736;0.0292875993785049;0.0152056750158789;-0.0663305447721454;-0.0590664109660339;-0.127880940023378;-0.20643220836709;0.0299236618010164;-0.2933010259992;-0.173173517447487;-0.0749774562368836;-0.0753250018304606;-0.0258685123898837;-0.155894105403058;-0.00341562721267874;0.0367075054520174;-0.0342210719513059;-0.0764560236138837;-0.107855054395114;-0.0316878285274044;-0.0975650977495343;-0.0354430709673713;-0.111013511617225;-0.00780538256313998;-0.0704256912148601;-0.0332359319575795;-0.0487851717977795;-0.0926747998506078;-0.0967444927485106;-0.0543162378320864;-0.00183399050310198;-0.092965113000926
0.0379507618469884;0.0127661532733565;0.0191784326677417;-0.0585792529403504;-0.0563183506026503;0.0122677934237284;-0.0102113426628683;0.036544454560499;0.0236151159051326;0.107997548258802;0.0503674121346648;-0.0140841406009469;-0.0028160233835578;-0.0257780693315667;-0.00674076756744491;0.015483323059486;0.0231301744578347;0.087752044456683;0.0324961077948176;-0.0348881708146132;0.105232902273205;0.0127458701286634;0.0513759812410906;-0.207852993842877;-0.161336200191121;-0.0734602348552739;-0.124027508575841;-0.140582922700493;-0.0909702631756707;-0.13044616249172;-0.123437573831954;-0.115764635367613;-0.0602889422227918;-0.011811230102219;-0.0166943406885008;-0.00593477961272071;-0.0607062897054937;-0.0523745291130755;0.0190552192278451;0.107615991328258;0.0868608578380109;0.0751253335127667;0.117627036292109;0.0426341071584997;0.0532948291921601;-0.0475755970176434;-0.0255332449272972;0.043010452520349;-0.00460138918045816;-0.0019160264809529
