0.626674850296663;0.684565778029941;0.722518791536692;0.624531172126728;0.482738064067619;0.194664155736457;0.589691533092249;0.951887641531698;0.534178966324702;0.491249251986645;0.598568338376519;0.771101535587981;0.693655553952619;0.703593004135962;0.874697881762695;1.01121945825285;0.839953799575407;0.846246768244654;0.561813172772384;0.517692185490179;0.787896996352867;0.481215870872101;0.621531768066606;0.180185129441054;0.290066305213552;0.337483623506693;0.594494257043439;0.687606577734131;0.0202094003204071;0.382610182493647;0.231312901716365;0.31276041887345;0.267219337394786;0.314972423652358;0.348698641098995;0.745225025636373;0.162142335582236;0.560798409727919;0.754621095306655;0.858851221021781;0.537707634941579;0.530030134712172;0.509730715328773;0.568089089788704;0.414241557579643;0.701581735651941;0.890940440268831;0.424688343684788;0.386409764771043;0.625747064410394
-0.096547446028577;-0.185438165864738;-0.183750246113418;-0.198359539085806;-0.146058994853521;-0.1773424850947;-0.132891193518031;-0.281505860102538;-0.159741060167234;-0.126857357314891;-0.128279389923989;-0.112619023088621;-0.20005511015926;-0.0645870163270195;-0.112777029722368;-0.12777052752727;-0.34729281112378;-0.377739523133021;-0.144285437037229;-0.0756885980494603;-0.26098285179176;-0.0855570042863678;-0.106083169186577;-0.408250264775402;-0.974680593869925;-0.976075045589467;-0.658011127329915;-0.204831506087923;-0.393044630064382;-0.231488809882775;-0.365992456447913;-0.252316156617956;-0.325718295521038;-0.188928973632928;-0.222206939970325;-0.0514354559351406;-0.342062538031251;-0.114761331153182;-0.129083527845598;-0.0877106568848647;-0.167032421606152;-0.131183614418661;-0.138437541624334;-0.0874978996940637;-0.137770346447859;-0.0962520695169959;-0.305344997572725;-0.156984693624453;-0.106969630436169;-0.0948505210674134
-0.179490659799574;-0.189745101009303;-0.0442929033918543;-0.21478183593532;-0.091962231210193;-0.222809873106776;-0.182112085748049;-0.204062885289687;-0.200990305440167;-0.0862775152169953;-0.119590809531522;-0.152768668222047;-0.107536698244153;-0.216935002900005;-0.169679651071501;-0.0209723541234652;-0.0862096599721102;-0.13403050453109;-0.218058257639514;-0.11179579286194;-0.0878176497067594;-0.130612211990384;-0.152344677227805;-0.709699473291199;-0.528827842043858;-0.477234851374334;-0.603363052150384;-0.885251213988064;-0.738613502944684;-0.805411945618427;-0.738499792500378;-0.666386864910614;-0.738946787693284;-0.717112057879218;-0.602853897253484;-0.787704531310253;-0.676322367372897;-0.60360889337495;-0.511546433026;-0.511112516806855;-0.574901497880076;-0.468498772650516;-0.418495737520924;-0.293523026618231;-0.455619992696004;-0.226482602568585;-0.192922777386245;-0.368025390804992;-0.235179742914623;-0.159165394765588
-0.242984679118296;-0.119367032975587;-0.129791893895893;-0.184830109120364;-0.108814676762604;-0.197852166802788;-0.186012148802246;-0.283804661357902;-0.210220884894065;-0.14733678863956;-0.191731546244799;-0.285063482741488;-0.192069559374954;-0.31228273886374;-0.181837473073862;-0.166282885443663;-0.147733416442721;-0.167393353657095;-0.242533413663019;-0.130115908503682;-0.120131394257636;-0.137241894105589;-0.147318967709544;-0.481889989169791;-0.500142633703612;-0.454521579730537;-0.703191526911243;-0.95852578598426;-0.757835550669227;-0.890975447985116;-0.74173130469725;-0.745644402558394;-0.836268808299722;-0.810349348221041;-0.600662988903483;-0.915149237931072;-0.740674256087785;-0.616612936871553;-0.558839286130388;-0.584642587279811;-0.649538308303185;-0.57667514565128;-0.556357567237446;-0.441866171455957;-0.546169936212246;-0.298833567776301;-0.269022225745683;-0.381056614655138;-0.192209650800829;-0.20034216520938
-0.318546479087659;-0.152138840249684;-0.359952017983514;-0.23925748426318;-0.289345633384322;-0.245754867035689;-0.228931949656675;-0.363515046765962;-0.270890510620757;-0.263467311694012;-0.244177556578412;-0.333652407973342;-0.359399498780698;-0.381080877314521;-0.268465742976378;-0.310904816229458;-0.420279663781632;-0.296672327230318;-0.29107112602159;-0.211372938459676;-0.200728239549014;-0.247064638550231;-0.248062658089317;-0.0838609939232069;-0.613984381815183;-0.614266937477277;-0.614106664379257;-0.561243520598281;-0.535686164925983;-0.5392052339624;-0.461650216801015;-0.5446349012636;-0.52285202501169;-0.54318703233485;-0.466944963360372;-0.454246951653465;-0.449226578537972;-0.343677070222799;-0.300333954691745;-0.335402962344293;-0.375952755752947;-0.348427682456727;-0.417155238557731;-0.38515516815773;-0.387950154030017;-0.336180758522214;-0.312148039225281;-0.262570539054961;-0.0882135198549927;-0.378700331846149
-0.193540126574814;-0.0857990188519604;-0.141571452294536;-0.0754547204552342;-0.253441587936298;-0.184375631210652;-0.191906296578732;-0.129022296366576;-0.0769165807670398;-0.172342399360302;-0.229851505393188;-0.194024336749552;-0.247590029593217;-0.129680478211783;-0.220273442722186;-0.141154396461451;-0.169101836125298;-0.0932333472116919;-0.19332757770663;-0.149622265895422;-0.0797425734755502;-0.231880525523512;-0.209596616547408;0.0265347767806437;-0.163059048643112;-0.171020062196929;-0.306476777116786;-0.464917303591039;-0.329207778210187;-0.323007524407367;-0.283313640501747;-0.39692268573073;-0.311672526734796;-0.301733639591475;-0.272543354475809;-0.346286402119277;-0.232385051640623;-0.13180596201264;-0.070713057330482;-0.128004366760948;-0.117223998911;-0.000675075190225649;-0.155461553080368;-0.273774446224263;-0.266497395242252;-0.179995106198711;-0.113453327433317;-0.205362162345213;-0.11051654170449;-0.378097241609573
-0.126537183367881;-0.207438565401645;-0.141147638918978;-0.11984346419157;-0.235043315179475;-0.112630438583169;-0.202302710190925;-0.19091253914582;-0.0917834416479648;-0.189218826517332;-0.157754102670993;-0.195974316853912;-0.248329978744067;-0.066432389017591;-0.258066723072739;-0.215693091501122;-0.299528321142174;-0.181323272278565;-0.170292047022376;-0.127935773966709;-0.147986774786991;-0.117240147652212;-0.149409717190747;-0.370906441519194;-0.377352046786712;-0.428859119775568;-0.129522778516985;-0.00444572873677211;-0.164741090115296;-0.0468873413319585;-0.0731996333570856;-0.159460031452503;-0.00807490038044558;0.041241820721502;-0.116256181740513;0.0194694158105025;-0.0050540913021313;0.033747951852671;0.0174999687640576;0.125808223128043;0.107593257386117;0.128545252774793;0.0284831918571621;-0.0567270622441852;-0.1073284356139;-0.0259797601029022;-0.0947680755939702;-0.139597292645616;-0.130214463978318;-0.328523883363495
-0.0207833943059168;-0.113368716280231;-0.163791052915576;-0.148603634625202;-0.131444136562876;-0.0662490752044552;-0.139817632536458;-0.117367697640239;-0.148102668930802;-0.114685407369321;-0.059075742726091;-0.121750807468367;-0.119036227766086;-0.11019947488854;-0.165903494768237;-0.174453076073798;-0.0985740743874676;0.00937637163704144;-0.11531033068266;-0.0633459486249552;0.0253881258608861;0.00538349160865932;-0.0301663013341555;-0.209122556055105;-0.0815146334064225;-0.0733354843540971;0.0887083226146218;-0.104697517916365;-0.171469949760998;-0.101865451617232;-0.0831685292666866;-0.0790550752879917;0.0396718039461025;0.0799042073252066;-0.106912563578032;-0.0330427993271806;0.042733626679294;-0.0419789241402941;-0.000474565570349528;-0.0241414232627356;0.0547895712549692;0.0689675381191624;-0.0191450760009358;0.0303791468578868;-0.12706907762375;-0.0151115367377327;0.0389825901579654;-0.0953796449227518;-0.0949761933096467;-0.173384287826238
-0.092193644369144;-0.152074856708512;-0.079153035482401;-0.0973556801857344;0.0107880394140624;-0.0365040389684472;-0.112365443969299;-0.135561162118571;-0.104764336218372;0.0241249304373379;-0.0406529367086377;-0.00357441779006289;-0.0527872406867542;-0.044045778297007;-0.203106421218994;-0.14312452087004;-0.180086670407285;-0.0580527417779873;-0.0409206987402081;-0.0130913324469351;-0.00226975049343552;0.0348321811173561;-0.0471688595273266;0.00416437288137637;-0.292095218312135;-0.295840073876159;-0.13278302035006;-0.142317013760697;-0.235976395661475;-0.199862254310883;-0.121295331674124;-0.0285195106630014;0.00786166952508562;0.0198154607974284;-0.090826953910669;-0.0581115824702063;-0.0406528666378069;-0.109709894455005;-0.111439777134736;-0.0732639242002397;0.0202451254192139;0.0177523594862358;-0.113564833530426;-0.00224742927241686;-0.0648251887182258;0.00648074163295784;0.0126543301209815;-0.0501115789617469;-0.108513615064988;-0.060735802826539
-0.139252452296594;-0.0301425883663714;0.0447423244711467;-0.0367598723128863;0.0934520456966455;0.142311482095024;-0.0136099635263071;0.0187140575997772;0.129598856823135;0.043459638954889;0.00398206122225857;-0.0306108786108354;0.0704572145757677;0.0341394259880006;-0.0985513438458193;0.0218921040144308;-0.0585057650209358;0.0866385760525994;0.0228904569427774;0.0544780715140187;0.0397576968622243;0.00970412386696535;-0.00300895795908087;-0.219232580279489;-0.237590360416618;-0.231099861396651;-0.213701044570054;-0.179896866826687;-0.282202716252586;-0.234572184371627;-0.191061657372186;-0.0576963883715587;-0.0437891230157277;-0.0718818271950751;-0.0984469673068693;-0.10315358423623;-0.0768548951018527;-0.0916933115569857;-0.0605710291865197;-0.0381832875259612;-0.117784110497458;-0.0547994031321857;-0.0943711241441401;-0.104260229450896;-0.130367189134846;-0.0501307743355192;-0.0170453124204863;0.00575598715964576;-0.0985618123334429;-0.0173531369845615
