0.920736001666273;0.950194520339351;0.918104305465814;0.927168936025207;0.864397921373432;0.860468828010193;0.816424259294927;0.852459613041843;0.563066947680513;0.883689872072083;0.805676172486044;0.922254555713377;0.757228597642413;0.847088178975741;0.672661030573482;0.443647503544877;0.33029624567867;0.540109005601062;0.684596247057282;0.492899173305083;0.323993335127215;0.436479438236647;0.353125614636631;0.536657329386402;0.348730087736226;0.784203072704478;0.655450058214118;0.484896762293585;0.387725419607156;0.593440423872098;0.847648566231082;0.842438523274774;0.680764783626802;0.678227540580753;0.767029429498196;0.668283675814887;0.302357013601845;0.434481119401834;0.657945228558245;0.862684490712541;0.834692937931242;0.400680952265628;0.682650690835292;0.639457743678138;0.75964447162766;0.620856736932913;0.593607050073198;-0.0194853979276935;-0.194005578303282;-0.0244209171453508
-0.154276389231744;-0.284428939505363;-0.288419237146912;-0.312164934352938;-0.182869348927686;-0.0706066786052915;-0.0854517890164323;-0.0661912207028547;-0.126399330076782;-0.291977970540152;-0.356530019431935;-0.177729379744295;-0.32460961769706;-0.105468616496788;-0.099608306178028;-0.0995816195892247;-0.106353975686741;-0.133957231583044;-0.14035746184605;-0.0277533036694711;-0.00636173780689551;-0.0549372557376793;-0.0638600848340207;-0.0651051456476009;-0.0109934512434156;-0.245486055834856;0.00345618118852362;-0.158355419900586;-0.080108966081376;-0.141867283435166;-0.154207382650453;0.0170347899858097;-0.12836880391629;-0.105198232308037;-0.194092177333021;-0.110039725848789;-0.0148744506427263;-0.16621306808976;-0.017737304527317;-0.212220378625541;-0.0434557438929435;-0.0952648460796167;-0.0594191633963571;0.0551639397621983;-0.167104536015234;-0.19784263572537;0.00509465402127502;-0.291656478081159;-1.09532347645353;-0.922691775864244
-0.0394494506627085;-0.138205431145453;-0.135073833041032;-0.0878048194489883;-0.0987804788753513;-0.0499756332273004;-0.0880969028451283;-0.278743869165308;-0.203826886100441;-0.112156449239217;-0.122822273912793;-0.0374144033312407;-0.0625635657744678;0.000484921617592859;-0.0570079498045427;0.0130727622866831;-0.0446739571011698;-0.130537760157519;-0.124295948081914;-0.141122979310672;-0.0944115997986721;-0.142267831990511;-0.0253245783526983;-0.126123450746651;-0.149682974870033;-0.0288198707904165;-0.0812885886182216;-0.140056028517597;-0.121608933246516;-0.117184375117367;-0.131155582698942;-0.0785743839639056;-0.0836365791869912;-0.0775154889601563;-0.0603853629219592;-0.14661848090898;-0.0297502736813885;-0.120224672112925;-0.013635442454933;-0.00543111708365536;0.0885968859306272;-0.187212813222779;-0.155829574431234;-0.165034835083619;-0.0970499943419273;-0.146918393981236;-0.236802755276733;-0.0584889031041002;-0.747882812171233;-0.690736176508396
-0.106538235117849;-0.176356187726313;-0.169346088802186;-0.113380475428009;-0.175560601379266;-0.0299022717396604;-0.0862041029402995;-0.299430009974753;-0.256133806426489;-0.228396264610662;-0.167697976288059;-0.0694399434326633;-0.0807182973072159;-0.130017160875772;-0.095872129704416;-0.0278259565617447;-0.0646833565826273;-0.109483780263755;-0.107171604925201;-0.0990416263709688;-0.136548432740415;-0.214539792326864;-0.0455967286227336;-0.105221585592542;-0.190812189508842;-0.0903119245970526;-0.0848017924885882;-0.169799796010668;-0.130181028676162;-0.156954947028345;-0.142841306692958;-0.164822654378528;-0.134525449532021;-0.0982642521289775;-0.110781251165743;-0.193472358427717;-0.0764471030622827;-0.0976713842865234;-0.0894374398076569;-0.188217347025925;-0.0477898653569685;-0.182389173756936;-0.222727881497618;-0.270197755569792;-0.118063137868125;-0.135711940643388;-0.255929234977946;-0.261876676387913;-0.525226266218705;-0.512754378879119
-0.308726642211062;-0.213352606210132;-0.262244333729248;-0.214383560531523;-0.30403291616912;-0.272002157533779;-0.270193996144937;-0.284030171655154;-0.267657792908042;-0.398472033040866;-0.383581333781588;-0.274419179061472;-0.312824280086794;-0.280859734800333;-0.195089785627631;-0.14171143647211;-0.172677899844308;-0.190784330683904;-0.177244182198392;-0.183434937675514;-0.169535875540839;-0.288125285052619;-0.236507713176654;-0.224231221203821;-0.120027023744062;-0.228368222336365;-0.263584784049377;-0.25890127437252;-0.223106538149105;-0.287852273988856;-0.227858945185644;-0.204859257095882;-0.196961625401966;-0.225513562547548;-0.340139075756519;-0.333733139979544;-0.20003456197484;-0.143542884587725;-0.168762609979379;-0.446771451910433;-0.422690060115954;-0.196734641101197;-0.218047664693308;-0.294722140197249;-0.247685217297258;-0.271755420183455;-0.237605973832615;-0.0760373884446969;-0.148067949420535;-0.223929165941144
-0.206884914763069;-0.0556440962721128;-0.055803217198082;-0.00432650931218919;-0.0855301938085691;-0.204976620111272;-0.168991965493011;-0.261825041761746;-0.173566360280724;-0.138324284149701;-0.151809216879661;-0.114205311200491;-0.164100853891239;-0.0679749842510871;-0.0594646688476535;-0.161582511820849;-0.211660748886962;-0.177926050859258;-0.133543689987572;-0.224334089263927;-0.0995108419760807;-0.235273626965208;-0.213675870673482;-0.193312644470648;-0.17706634238797;0.0104909536825492;-0.263167512354483;-0.269184704292422;-0.23189997467846;-0.193453670132538;-0.131317451055942;-0.145985223944652;-0.125181802370251;-0.198520038535217;-0.264809589330956;-0.242109673798024;-0.237839506149543;-0.0301095761934113;-0.233248697881091;-0.293320469953576;-0.214433200850002;-0.134430522949474;-0.0876625041924385;-0.177645853678963;-0.086680160683755;-0.118406497912421;-0.114937278192281;-0.223329525355489;-0.0874341442123455;-0.000323812788119682
-0.331510506655844;-0.231180434619646;-0.228555891816463;-0.251445416000268;-0.193284325498217;-0.30026182619054;-0.257809192435492;-0.287508927629846;-0.201912923036217;-0.188017329126903;-0.29538955124204;-0.228286811609204;-0.279262997559253;-0.0410183698656276;-0.0740035899824654;-0.20978801555182;-0.202360139209737;-0.216055733018577;-0.206241653418188;-0.247897745812406;-0.0367218959278244;-0.181906884631613;-0.115310456367328;-0.119051207177029;-0.139700080879232;-0.125303116642363;-0.220893363812904;-0.302791129817404;-0.184018414958404;-0.162087395629195;-0.224087948605451;-0.128003521187159;-0.138106786202531;-0.155863765766475;-0.274399330232508;-0.184199441697876;-0.202998239579234;-0.0331799399278341;-0.288921483831384;-0.341316331694217;-0.169638060299533;-0.0506047995829831;-0.117903909568212;-0.0716335561291066;-0.171171540871575;-0.157086384819209;-0.0789497953555703;-0.117401193773283;0.0216720402308999;-0.061028535325459
-0.115166515377396;0.00292274596687697;-0.0348442863901031;-0.0748685286474376;-0.149353047153828;-0.0187556790997691;-0.20929081475388;-0.11147947549752;-0.151284520132321;-0.0102582190093005;0.0765679846890813;-0.0293404724500697;-0.0883790263609801;-0.0467822191751879;-0.17214623168134;-0.17584956714435;-0.142254008219601;-0.157781014458464;-0.0921381997010754;-0.158189688577992;0.0208430512867954;-0.109242776881586;-0.148568892777837;-0.18590790769513;-0.0568183305459024;-0.0602852736135232;-0.107963958819759;-0.180749747236563;-0.0755221711163316;-0.0482357799352559;-0.0854364679310621;-0.0798268516963007;-0.114178439060993;-0.158384881048649;-0.105196684919056;-0.10317415476696;-0.0966936016207256;-0.0276850068989076;-0.241681819150251;-0.139664326307871;-0.142692719545096;0.0698881890123491;0.0132682480891462;-0.100961552735989;-0.130057101623241;-0.0901295032293872;-0.155476162485898;-0.181847378657433;-0.153274954236282;0.00527960676566459
-0.09814780567538;-0.110715178657219;-0.152458984192489;-0.124303417491239;-0.133975100727728;-0.00818704735132975;-0.121536431371443;-0.0682703524824712;-0.0704268810652777;-0.092942330247359;-0.0799764050738152;-0.113021481762043;-0.167952902955805;-0.0921298383282363;-0.0692128849444584;-0.108420600246163;-0.0793852425553385;-0.0735878062533036;-0.0285447857665936;-0.127850616564268;-0.0212687912723701;-0.119786457949771;-0.111030507569673;-0.128979366513454;-0.0267982114892686;-0.0729525706918146;-0.125833505472827;-0.137214494185217;-0.0392342187349137;-0.0199678603978986;-0.0501905800323356;-0.14818689035652;-0.134789838681324;-0.139909906080687;-0.0393538166320698;-0.0593891542838963;-0.0369030017623484;-0.0535018361052714;-0.159579015962403;-0.112129737826198;-0.0965657744643019;-0.0706311779768579;-0.00825438716156555;-0.153233007442559;-0.109325895125624;-0.072102919350242;-0.0932284635196185;-0.138948240898331;-0.18877760482124;-0.0155093375349461
-0.0424257680867996;0.053400736717578;0.0360661084307734;0.0805963005525385;0.0802427168161164;-0.0752401992517135;-0.0808051707176764;-0.0851828307096212;0.0306054157032116;0.0325224704524433;0.000471385049502526;-0.114833324848932;-0.108082249977194;-0.0294670486631653;0.0918591449582225;-0.074114259517103;-0.0475866582684249;0.00228195852072239;0.0206176306429011;-0.0810409456449953;-0.0454551319504743;-0.0812324861854075;-0.0137858145945486;-0.058873864588523;0.0523326544476826;0.0961578603166876;-0.0333388889220044;0.0387360343652264;0.0337986547445313;0.031308942663567;0.0197675525507747;-0.110179794204302;-0.041087126679318;-0.0288175155071574;-0.0356469267801628;-0.0110837678413084;0.0458272296007514;0.023622505523474;-0.0234084863939069;-0.0225403481553819;-0.0803949175217969;-0.151649747460712;-0.0508710980728134;-0.0443738273123475;0.0255073543354623;0.0337053108265028;-0.0921852098209381;-0.161519206178703;-0.0190916779362365;-0.00807775053081072
