16.5296430555049;13.8135055057308;14.4617752940469;17.6258433578501;13.8250840815386;16.949600755939;16.9599484364943;13.7462592756216;15.8647583241355;17.62374831429;13.8546013983823;16.0207136257836;16.2714233512202;13.8283656360031;16.9239368790795;17.7427648895261;13.8558135021938;16.2192975128541;16.6583250420237;13.9241787204761;14.7767379193512;17.2560103051805;13.8936951497797;16.7597483862401;16.2424259864913;13.7481123776537;14.4157540071925;18.4467861217204;14.8122333457493;15.1196667370304;17.6013936415904;13.7871621148376;14.0439593264851;17.8815876577669;14.481871541736;15.087229769965;18.0656440524948;14.9216752581529;13.4892477239463;17.484290908201;15.5476729960759;13.7577276191128;17.7241552707058;14.0785358180965;13.7775132011835;17.9710946720234;15.401251330201;13.6832876323563;17.6529200008865;15.9641990169029
-1.44721901140802;-0.835826579663097;-1.2619710870347;-1.36916081576875;-0.85224080773036;-1.25683921330174;-1.42203252148475;-0.855277087804335;-0.992375056194961;-1.34619175832696;-0.803342797153966;-1.50508116441534;-1.36923382067692;-0.801230263854823;-1.4194579017342;-1.48484059684392;-0.916789961127126;-1.28408777562316;-1.31825494147351;-0.816069904752307;-1.37152694150806;-1.50364568977298;-0.871978617319886;-1.51197788024183;-1.56719785140829;-0.888092899340346;-0.999799666646754;-1.31216293811124;-1.24628190615018;-1.0864000575993;-1.46997903855915;-0.880310034577082;-0.975053349508894;-1.37240327288367;-1.18708452301751;-1.21657681110099;-1.4718196587693;-1.18637048615206;-0.927826129742148;-1.55990093099774;-1.4194351736915;-0.852251205871318;-1.42421434888654;-1.02446311087665;-0.781595157962884;-1.39858668403685;-1.33173629725579;-0.846014861156237;-1.29155989108989;-0.7050950431016
-0.220200224156916;0.206045005403608;-0.0438701892204923;-0.114719812921379;0.152517719555474;-0.171275592797907;-0.232324068865553;0.188404293811104;0.00805164997434815;-0.254573323429414;0.162392508880892;-0.289760754095792;-0.188342739838704;0.189034568165;-0.362323775315018;-0.292369579666044;0.141861822071046;-0.114386874586155;-0.031888171740786;0.16807135898908;0.00784752434802005;-0.326050257040727;0.126638291391157;-0.110268501439492;-0.202927091155076;0.154534183684151;-0.0101506715747853;-0.249572022831109;-0.0260839068714294;-0.0340781562031101;-0.247084688711195;0.165885053243434;0.0479991903828339;-0.255945791614029;-0.0208581314342934;0.0416663071784957;-0.283561301834438;-0.0683035396002344;0.198930388768452;-0.245157288768545;-0.0991170869432755;0.159112457299646;-0.360694294500431;0.0270975669353489;0.203516365140908;-0.189111991641908;-0.0453063234775711;0.184492905295758;-0.220447559403938;0.202047834183206
-0.175249805431265;-0.418421790734129;-0.243090102142114;-0.159000589701036;-0.440244754123547;-0.233579801833428;-0.279520575448256;-0.418623373653332;-0.480309344398868;-0.453566849352214;-0.473846192671731;-0.29470783831471;-0.371517962583899;-0.437351988143331;-0.37199093203258;-0.252722080483514;-0.40638046752925;-0.158050226916492;-0.07953859790579;-0.432188480190765;-0.0749181352364532;-0.335608391791943;-0.439460873575818;-0.070242169663569;-0.220585696194706;-0.41138634409568;-0.337429750751908;-0.378785906126573;-0.331081848837915;-0.463270540028177;-0.204183746199875;-0.434009756496996;-0.400274605394376;-0.341195813153029;-0.405430032462449;-0.287556581917759;-0.225714324527711;-0.338970468493473;-0.390800929683861;-0.0978190717203277;-0.173596911502068;-0.425620080500167;-0.416140093812482;-0.543602923065534;-0.444867305514917;-0.094251633181011;-0.207315136424774;-0.408422859766346;-0.387266734019045;-0.431493106069775
0.403268480404444;0.200975047139001;0.196882055717993;0.182652547246937;0.212167576625526;0.340693404540512;0.309125663333353;0.203401768847063;0.0995951562435749;0.139798579376408;0.180751784868455;0.222055659386082;0.290473273222481;0.195232080959762;0.275007617141514;0.352300647143945;0.272940523899833;0.418470961705362;0.260494050847155;0.23452832908289;0.336603572705965;0.245656278583156;0.277123021125868;0.349998060569573;0.260159391168643;0.241789206562933;0.25102151251488;0.141416516689244;0.196006183549872;0.155925440993172;0.304490817791931;0.236687022345491;0.360300252761869;0.123887274109479;0.310619040121147;0.204429590398243;0.207332081518996;0.207761010602242;0.243462668812538;0.340171134165155;0.343408676286644;0.232359751495288;0.334287418188815;0.355680704239768;0.19595599556689;0.344336866176971;0.282408670846113;0.173845575566548;0.23956058110211;0.0650730291893586
-0.327976291977697;-0.420341283857587;-0.340385014516016;-0.33551365357049;-0.4231160719165;-0.410934789928528;-0.438788871236349;-0.431245685986787;-0.526420446395588;-0.41984986257909;-0.383603183476169;-0.223793540755058;-0.12362976307773;-0.405576343389049;-0.29114133809411;-0.314904625905297;-0.432371987926737;-0.310956337119473;-0.434973045702684;-0.413327665452185;-0.333095725021454;-0.346605163734393;-0.424270884832357;-0.257594386570473;-0.258744206143592;-0.444441624548537;-0.51241962039752;-0.550417182823832;-0.550047916664674;-0.37541858819127;-0.249499039692375;-0.386118205923625;-0.485440330449378;-0.521469329463518;-0.340635904126341;-0.532765638072209;-0.465247605404083;-0.3109812191558;-0.464088496474262;-0.133032889558516;-0.307765094478416;-0.413035643080957;-0.384914433221458;-0.304122370004558;-0.397280835888336;-0.251047209821477;-0.369476098505132;-0.415119933954138;-0.301514360407034;-0.35218981471751
-0.270436566507734;-0.0441471567565571;-0.161413512764255;-0.396407270594488;-0.086980594595829;-0.335189603795854;-0.347182584543027;-0.0502314088557553;-0.265334341756561;-0.324564096453442;-0.0742742952811909;-0.356335944696882;-0.148178983505566;-0.0540176485637822;-0.368149644136647;-0.562403739959634;-0.146570738328411;-0.348967008059417;-0.296432719520484;-0.0925324471364222;-0.542343048505062;-0.377563695627212;-0.113882687190336;-0.476202642584252;-0.439219645633664;-0.0793593215039825;-0.205908948073934;-0.477072499903779;-0.29543138960327;-0.168749336575459;-0.352002352714909;-0.0709876181338371;-0.224806284808883;-0.48444087493882;-0.225330297883029;-0.651966604357387;-0.532104928622845;-0.160310153804536;-0.0241222198470537;-0.40607692093542;-0.383888219637983;-0.100741013219783;-0.320402342186208;-0.174799807249631;-0.0553940085322553;-0.435812114848567;-0.334179874890822;-0.0414347704591752;-0.348621557131892;-0.0445589872729771
-0.028335521231243;-0.21803143380741;-0.19501225317761;-0.137627795860714;-0.210704472953843;-0.00616741750101255;-0.0259206597010214;-0.223220003845674;-0.189299259898033;-0.19321536368809;-0.238704699308214;-0.186892557456832;-0.142749818223444;-0.226410802935989;-0.0131607120562391;-0.382452474931621;-0.167542218407206;-0.0405411788007041;-0.0473171102521514;-0.202813088475355;-0.327336049252793;-0.042676185230603;-0.208445958518053;-0.215045590440707;-0.271502101099199;-0.165158560100098;-0.0198496357848611;-0.0864233068548786;-0.190099532577923;-0.0970762941610243;-0.147589837903921;-0.240587156400779;-0.113499588186209;-0.123519152255759;-0.0804705224521954;-0.212922877993406;-0.0860941366941462;-0.177043118035891;-0.122038595301876;-0.301819697148889;-0.307148050999225;-0.211144287421273;-0.0634041898416777;-0.22106165795783;-0.24475257122978;-0.239397271573199;-0.172323967675687;-0.219926372081665;-0.248857817983938;-0.282709012127264
-0.0944694836603832;0.00344035483478429;-0.0496061740659138;0.0198668665894881;0.0033368484311878;-0.182320888115609;0.0456800138880326;-0.00760606830696497;-0.277474071122819;-0.0690396563022027;0.0214343310105851;0.032085493961272;0.205015853270667;0.000693257747449305;0.149331631566943;-0.175997511696912;-0.015232350798467;-0.0304517331086735;-0.0816172621302191;-0.00529955062295961;0.00464430476001141;0.127285033820616;0.0483671677569795;0.049222724595031;0.175619121566487;-0.0231043866291976;-0.0761174290621025;-0.160185058370067;-0.00200104426519356;-0.195723355285836;-0.143360360499328;0.0278751687838817;-0.00497303382632657;-0.07339677519798;0.116015251792958;0.184909384718626;0.0271066472913406;-0.037744767525712;-0.0411879539545485;-0.00974913978675369;0.0342843769477482;0.0303457582862188;-0.144136037416565;0.114489037623066;-0.0298176764608903;-0.0343684238556204;0.139880244383115;0.00741536153403519;-0.00868377764159396;-0.0557392396997402
-0.105256973806711;-0.279688357090339;-0.138126829076018;-0.320041828125582;-0.249012093063329;-0.131523219392257;0.111576726172428;-0.275591799326122;-0.18065486532375;-0.0448052124654816;-0.243437147654972;-0.329356461909593;-0.247444555788714;-0.297361910881301;-0.0909959964028159;-0.143483293265201;-0.328236624178842;-0.0759068733261922;-0.146256198872461;-0.285325331543511;-0.518637310392256;-0.216041844649408;-0.232469462102558;-0.32615767514571;-0.176572171685584;-0.271390112732326;-0.230182494283979;-0.164549789629937;-0.130602465501266;-0.359075178017121;-0.271263683415282;-0.243091780732937;-0.260576828553156;-0.0595364938177323;-0.280797519714266;-0.29280625759062;-0.142266585689813;-0.203907395292071;-0.308204863657497;-0.173034250211618;-0.165975922660607;-0.283587066680458;0.0933112911422313;-0.141512745966869;-0.293585983753491;-0.0482591243556146;-0.0532223203498519;-0.27622368631377;-0.155893287033319;-0.273115895071006
-0.201244915028812;-0.0633534761260996;-0.0325985453459828;-0.317488327639346;-0.0512722116548435;-0.121249354695832;-0.0387193452511163;-0.0564915486361485;0.0261319416974616;-0.171920318312809;-0.0601917917952564;-0.265885255627835;-0.210698521080674;-0.0732676551333737;-0.232749696930569;-0.308588829903488;-0.0941684153248141;-0.257579304637242;-0.274550064406444;-0.0754392764052803;-0.195425878682215;-0.27077808715655;-0.128366857408535;-0.386767556893908;-0.289161293900335;-0.0653757470855674;-0.0993236532310594;-0.193905926147869;-0.100342241163541;-0.0377677423988217;-0.0699656446572421;-0.0737147647310164;-0.13529311049719;-0.0968943999008066;-0.180822801983591;-0.302064311878323;-0.254548853752405;-0.0962376000716014;-0.0286223978420458;-0.367929066235795;-0.217924414495445;-0.110953430900977;-0.131418017580766;-0.0873150436389443;-0.0488466364169524;-0.0981199663299452;-0.0322472926142756;-0.0246069743542471;-0.131723738194523;-0.0930552929982134
-0.146722102209665;-0.150636491368744;-0.171178482732792;-0.109762561250483;-0.182698898526449;-0.00231029858631144;-0.161184955245986;-0.17959140924311;-0.254594546102632;-0.281229419368771;-0.208947052283799;0.0760030992757585;-0.0393964777851093;-0.185288720548981;0.0501643510879597;-0.0929117428703402;-0.113295401255525;-0.166245110786766;-0.250187409905649;-0.176195099552318;0.135639221025938;-0.00261632965883329;-0.164952684984549;-0.0131318039323506;-0.0247578012016157;-0.166378175632326;-0.102282684099976;-0.0370516695573589;-0.140530401953009;-0.151476084129982;0.107508565466528;-0.207413011206298;-0.0760828112708273;-0.0610250720808563;-0.0933002498496376;-0.0571599526800831;-0.0630969636208118;-0.173655328976692;-0.156942537735015;-0.0605330028512328;-0.0811109739161537;-0.165328769334305;-0.145368606387519;-0.216022533433543;-0.235436667182098;-0.0831420085717983;-0.0376314038793659;-0.148354849167794;0.00976878492682758;-0.2377544317624
-0.163221932408853;-0.0772315864994114;-0.119552084713371;-0.307635208415474;-0.0753328942267093;-0.254352972091994;-0.358312839922353;-0.0886823891731661;-0.301249467426525;-0.307894904052133;-0.0502337671422711;-0.237034372231234;-0.2503470465286;-0.0548936818411108;-0.225212193112286;-0.200073709495913;-0.0945893114523089;-0.274664673165631;-0.164950088585739;-0.0834636644768365;-0.324333839213334;-0.273191488688426;-0.0551717628729541;-0.233861618206122;-0.209770133354893;-0.0939568259949275;-0.148060590588998;-0.284603657750487;-0.0994634424466271;-0.258935583391952;-0.368635688377673;-0.0624895909292938;-0.144263513938288;-0.21538168901663;-0.153484866863937;-0.250142783863899;-0.3683069236884;-0.111046445254454;-0.102840438869732;-0.0636512438188967;-0.0974754107625943;-0.06748622583552;-0.113008639643387;-0.0936535228107763;-0.0755682379329116;-0.382066903304664;-0.141234304758539;-0.0977743725589434;-0.230405939107871;-0.0909801395737721
