19.9344677515479;18.0427547317824;19.5385682640064;19.678113180554;20.1521914283002;19.7276310856407;19.4857410644706;20.0578178372742;19.7491798616223;20.0617848324025;20.1859044766197;19.8947506366831;19.6237606298314;19.5993381863873;19.4104933721388;19.3215899679203;20.0729496288782;20.2234845653018;19.8222809349496;19.6372048191609;19.4830285767836;19.4343467550484;20.3149242530493;20.2784034654414;19.8883787460353;19.7020502478263;19.3582386116426;19.6753767670905;20.1076615060509;20.0361242643698;19.8866471189851;20.1736651311974;20.0390063438509;20.0785047893764;20.2603581634613;20.0180716286149;19.9442453606103;20.1348023816116;19.8764515220571;20.0591795938856;19.4070079004812;19.9535829727694;19.9765588099517;20.1388825850705;20.0989629779621;19.7726134203172;19.4880052869895;19.5177829436296;20.2691862958746;19.3288769547997
-1.06489627497531;-0.845869223592856;-0.884893702733124;-0.981789437772914;-1.18168546587136;-0.859331581916615;-0.806297733754707;-0.974581284607532;-0.924929921670922;-1.02626535077395;-1.12962857656944;-1.11516663383461;-0.893388503538665;-0.944486450543479;-0.893191624906701;-0.900816209455335;-1.18219764267609;-1.0710234841348;-1.04588230473646;-1.10187640140185;-1.06141438857821;-0.922149930261986;-1.27312173710883;-1.14096831257485;-1.16478840623687;-1.07052241696226;-1.13966225400307;-1.23654698940691;-1.15314472384107;-1.07581463814371;-1.23017572105515;-1.18308891133268;-1.19313775419351;-1.17678445658035;-1.12443988011473;-1.00526956725612;-1.11674256740601;-0.973288157915315;-0.954036851504319;-0.966508455213399;-0.863633903385444;-1.22522634035563;-1.15222345839244;-1.14498566483097;-1.13708304031137;-0.907148460263728;-1.08145393522402;-0.878704476563844;-1.08247821804534;-0.898488504660762
-0.214195833898416;0.107740527544273;-0.0199303262579195;-0.11777960220026;-0.481464451284361;-0.0449821333594583;0.111134885426189;-0.190217133004471;-0.118036495048549;-0.229663154734325;-0.4340092488382;-0.159619867361664;-0.012344329113449;-0.111036060610664;0.0528917850327336;-0.0119751936962048;-0.455877500217271;-0.265590610839453;-0.256179813893784;-0.240952126278361;-0.166816096455159;0.0186339740945343;-0.403993412783864;-0.370750183810014;-0.360601563627962;-0.237237767792037;-0.255513502003867;-0.416596851972453;-0.412210952732394;-0.307590790166712;-0.327051968119885;-0.505046119138259;-0.504581276554956;-0.412330513736826;-0.414304104324882;-0.146520433805143;-0.331926689987531;-0.24377045080894;-0.0727223742617878;-0.152066211613799;0.034372339316605;-0.371955491869754;-0.387462372961143;-0.382802846715631;-0.341326069949505;-0.0372497362226065;-0.149197320397282;-0.0328941614698111;-0.203778296656645;-0.0999915376018332
-0.755844250630237;-0.54691104958864;-0.676863015102316;-0.774588063098924;-0.949443347997427;-0.609111990178891;-0.606485378995713;-0.772327058727495;-0.755699626345909;-0.778046641766433;-0.832717780715895;-0.666762607398925;-0.653828054092379;-0.77711966254787;-0.60919300283706;-0.652129103723424;-0.98001796307525;-0.767837337559228;-0.804194113982862;-0.792954148553988;-0.803904169746628;-0.682206506426934;-0.74802090488377;-0.805131309847214;-0.937010818803044;-0.88918923072053;-0.895772152184511;-0.969622525714526;-0.888138470425066;-0.806945422019;-0.834883607731403;-0.942565546904655;-0.996745462560698;-0.853223916445664;-0.859177199784454;-0.709951393122311;-0.898482589310543;-0.830273078663946;-0.562919268275447;-0.754006626476307;-0.612684363356135;-0.863937612380759;-0.860964649744296;-0.842669131510857;-0.882065378798849;-0.634519162027999;-0.758096957859403;-0.654577486759131;-0.679247392322578;-0.739481015620344
-0.0959802012802841;-0.218356398847352;-0.191106376581103;-0.2083610739498;0.0313931058921296;0.00165290813861647;-0.24364036302962;-0.0807894921719495;-0.187573960485838;-0.0447517596606047;0.250507037030444;-0.178083995449019;-0.224665296750971;-0.258431252890276;-0.318148794525161;-0.196567749747489;-0.0083665331913104;-0.0988404713523564;-0.174705111835744;-0.0489854393103989;-0.188813402508911;-0.211813907765741;-0.119954373895624;-0.0491658775716367;-0.192314324748313;-0.223193962969524;-0.136528884763892;-0.0131323984320164;0.0950279598305696;0.0185837778809931;-0.207153680216807;0.0838836182736545;0.0179778550971865;0.0917045838440404;0.0815911327827701;-0.212025093969126;-0.139065281372737;-0.0937370149852922;-0.0912849875324993;-0.212627142342133;-0.245344693908453;-0.190975382545573;0.0274288086326094;0.057355860220852;0.00582185871784269;-0.183336804389193;-0.267120870223441;-0.162490717065495;-0.179940391592978;-0.181425676276654
-0.583046296579547;-0.653126519730096;-0.553232576539538;-0.636047487717878;-0.619717956330631;-0.523393354377194;-0.546118492671093;-0.582960193954638;-0.589491409731646;-0.563983053344121;-0.495489838723363;-0.580078852970744;-0.624923083894149;-0.663681845430588;-0.568377053253558;-0.591526623702787;-0.684992827676177;-0.596402841801949;-0.467591538824732;-0.571551583799718;-0.674879282797509;-0.608568889305435;-0.503079833974446;-0.520269072588254;-0.674611699223877;-0.66086633616943;-0.731394351117261;-0.769443483390689;-0.670264952323967;-0.583681830741873;-0.53293768339948;-0.676056808338704;-0.71498594049169;-0.694408582476623;-0.646517374510537;-0.603793154472411;-0.680009460374322;-0.554822541702738;-0.497524677173962;-0.431088387621807;-0.527658930583547;-0.54024547053001;-0.663178599107064;-0.61803009657032;-0.540724367593247;-0.600952090801135;-0.588750498551315;-0.572375042035017;-0.455732547934353;-0.51368134392193
-0.235444174959625;-0.247068291328434;-0.190346602854696;-0.183785653638054;-0.192212252560189;-0.247688913940435;-0.1918658926345;-0.212956874762307;-0.188033577147524;-0.205757386074877;-0.194538505716753;-0.249642743416611;-0.31122409584284;-0.251918959121319;-0.203326082853371;-0.283168034297158;-0.300799021209595;-0.284661635462042;-0.0313688654924562;-0.151871828859604;-0.196968003352059;-0.237642704506373;-0.259833528066802;-0.182879028877533;-0.194097233245273;-0.112852984909246;-0.16263952892471;-0.207552356779427;-0.258658797287862;-0.178199028115897;-0.130714765329768;-0.28651173137632;-0.252819281330181;-0.349758274839248;-0.312776525958283;-0.254301435795637;-0.241089887391542;-0.13185756327406;-0.238266084748367;-0.0338378562158722;-0.175145139189223;-0.175956431766109;-0.332216723375372;-0.323154787576626;-0.19654039210238;-0.257439474463509;-0.110605030225819;-0.183567966532348;-0.145917188174082;-0.0962451679008206
-0.330687940281546;-0.264737684204084;-0.459571334483916;-0.276190021375471;-0.104820022440016;-0.310615862829902;-0.433992890097966;-0.303321601661973;-0.336606490069266;-0.292052725361578;-0.0665838710433723;-0.278257300452398;-0.4645517144545;-0.326269851630756;-0.462044846364251;-0.437584619896684;-0.23857481021071;-0.213618198675463;-0.189920257077575;-0.17879726790603;-0.234318094097583;-0.368109646841108;-0.262657693692552;-0.148468835349804;-0.208831651597573;-0.123198326022445;-0.149907796049811;0.0169219341570751;-0.066160895864109;-0.109840110308535;-0.174296304210745;-0.0681303801214086;-6.61153860349373E-05;-0.0327870429398895;-0.102179146002708;-0.231278246078032;-0.247241439015471;-0.255347203934646;-0.396379488438786;-0.286425618808923;-0.31831783325605;-0.248824593507211;-0.174143502468924;-0.202387184516544;-0.293628274265989;-0.3772651407422;-0.250122544037846;-0.307466457600011;-0.260040543940841;-0.338730131346391
-0.317408302637397;0.0844127941751745;-0.279480946651886;-0.138488672524736;-0.40547422522098;-0.215985761681319;-0.1462999575095;-0.316374511294393;-0.245855258748861;-0.332838159967217;-0.416110573633433;-0.0771261577290135;-0.170235090401289;-0.086426957159228;-0.183129120231404;-0.131547345649638;-0.396948444087433;-0.144385309832535;-0.23370937398502;-0.164874734002777;-0.0640654482657436;-0.0705342053459538;-0.282111884553855;-0.255583288562401;-0.188176157252517;-0.0241603376504168;-0.02982145472942;-0.076758878532453;-0.228841873176692;-0.216952206335461;0.0707116936671554;-0.346247122680973;-0.242674951825813;-0.148790592569581;-0.269472972361247;-0.0586208094395202;-0.278654159268169;-0.374645662400905;-0.326321914366847;-0.284517703388044;-0.0463754289009232;-0.168688666312034;-0.18251838434111;-0.285304635893886;-0.518416065976057;-0.160985528439157;-0.0369015725673176;-0.169933387207014;-0.232437892586423;-0.356028621846968
-0.145420737616957;-0.202182379182797;-0.183097016395802;-0.129750630328579;-0.146412911155948;-0.231152960146745;-0.176866547934455;-0.0566962086885963;-0.14824712117174;-0.124001843301689;-0.108598766578757;-0.0902682104205762;-0.138252001717237;-0.0915466397639293;-0.243228367956151;-0.115230766378443;0.123293851240368;-0.179227979547752;-0.148095147153314;-0.00997046773147545;-0.0626767165409928;-0.0145002449211506;-0.0770377007180391;-0.130777375715206;0.0517340214218854;-0.0430098735797992;0.00382413507400283;-0.0120181783623155;0.0033723068870585;-0.0499362737622902;0.0132416901369804;-0.110607491261821;-0.0220091830647368;-0.141217057170637;-0.108875898408691;-0.17269783107452;-0.0778556828533033;-0.175916360253996;-0.276693116231199;-0.31352516850717;-0.205787035877;-0.0365305992678738;0.0883749364914503;-0.0175045217171582;-0.0661384103782066;-0.193985297916754;-0.0471785060049642;-0.252634000606954;-0.19530518738204;-0.311311357748628
