17.5342701217299;15.343329203116;17.8030758726577;18.554026256199;16.0616672258429;13.7340766915547;18.3775057314858;18.2882140582771;18.0586352623422;16.6510370069783;16.4662656229904;17.847062072269;16.7324028008481;17.5279799795311;14.5072168778306;17.9611511535878;16.5408233739657;17.8800895550908;16.8732580437619;16.6964859453891;17.6894808418946;17.2777736854527;13.8141976712123;17.0404445707754;18.0808952301796;18.1055028315218;17.0889100665565;18.0166816602568;17.826964199852;17.6791402863938;18.2198142928412;17.4859968636852;16.6841004337775;17.9055123861995;17.2766008231725;13.7441558018244;16.0988468681676;18.1409548802045;17.9940714485098;16.0259205252309;16.1190759132647;17.8553861766813;18.7609669833888;18.2846029908046;17.9331795445074;17.0114073849304;17.274126649958;17.6485692239288;14.921132442267;16.176946518192
-0.921925060486097;-0.661848332837275;-0.992953702073071;-0.847530468725589;-1.31121097634612;-0.765257021678054;-0.942139533477372;-0.750279643109374;-0.880823147422032;-0.666310155214423;-0.537086510975775;-0.669460402545305;-0.804013701344939;-0.969446059385583;-0.81077133969028;-0.88935428408318;-0.431510668606115;-0.897234091057804;-0.368535026633885;-0.901360266360891;-0.795968619291763;-1.02466849708598;-0.930157713571148;-0.696591837001008;-0.765222962127174;-0.681427604155257;-0.798816667210295;-0.934537534689626;-0.808860462837725;-1.05336599933169;-0.854109795813047;-0.904041539863715;-0.634482199240324;-0.853819126460962;-0.733826296660794;-0.759400523567035;-0.779074420230824;-0.822232543716786;-0.850359461069679;-1.08206791449246;-1.04747078087666;-0.729209595898722;-0.879632062305756;-0.770444660217921;-0.891796593681277;-0.782386259118723;-0.625154197174589;-0.677833589655711;-0.681901969855118;-0.698018677754573
0.205132534910221;0.389659900851434;0.236540471804742;0.139441330069911;0.129253759467414;0.247517238167519;0.161739232337359;0.194212940551345;0.0567823876869581;0.298933200737821;0.351662647638414;0.275545518285189;0.353961078816114;0.220950265070376;0.297365322930042;0.228518384224435;0.32208857981771;0.140683965903107;0.357919754838422;0.0680785628483421;0.220213984651645;-0.0297961813236429;0.537729591435193;0.352862558338771;0.230707184221022;0.249437713637901;0.273804192234656;0.356730975061941;0.216818840977318;0.253144817775135;0.207152368637281;0.276267822244276;0.346622463007895;0.190437076965399;0.26797293567161;0.273992821970011;0.0914982029042211;0.212929406620804;0.177736564192697;-0.0628431042008794;-0.0314537898915017;0.13499694665699;0.117314136838595;0.151819107199805;0.187821900003449;0.126659251163043;0.270011142887529;0.258475134892435;0.286221795939194;0.207149039459829
-0.264114192711404;-0.211350310314298;-0.094962743646042;-0.400922333155162;0.0574623653173106;-0.45714362538836;-0.166965865280756;-0.381934770688244;-0.394132302463001;-0.40150349840722;-0.454676350061084;-0.401866227899089;-0.191478483171055;0.00883050111398918;-0.23506988709439;-0.212589416347377;-0.583055666765319;-0.314584434950257;-0.569736155343744;-0.315543550793478;-0.334636367425492;-0.405868826683823;-0.437375499579924;-0.317215694831829;-0.305710829674645;-0.456486938022638;-0.260000158178727;0.0522417549390065;-0.205720591000337;0.0602496019972127;-0.223096874680888;-0.130766159755818;-0.387495287773278;-0.298109618199264;-0.352589828275081;-0.414469317936789;-0.212544086096292;-0.221375844642577;-0.319690158399081;-0.362233124035638;-0.30225035928136;-0.484178077984182;-0.398222916281412;-0.411275469002697;-0.169248923595417;-0.474915706620388;-0.436108738752306;-0.431939462994965;-0.377426203625799;-0.439749707143287
-0.357348167524833;0.193208958751065;-0.3011938374934;-0.157992047786635;0.0930762669385308;0.103811544334847;-0.060860343802617;0.030296048349467;0.247047671931489;0.0376676842839547;-0.0140519471899861;-0.0367823733812048;-0.0694630695326524;0.125509185858845;0.108955992884796;-0.215644175043736;0.169560929555337;0.101545001715469;0.195133879380857;0.115164109376692;-0.170293578956742;-0.0595853315036567;0.0038493024090382;-0.0401525003166047;0.0380417636500344;-0.0947826654274289;-0.031930640855843;-0.234638659348504;0.0653083963152013;-0.240731061165656;-0.00228258100271512;-0.129331959659373;-0.0615756114964345;-0.0399325644462738;0.153511038636653;0.157068712968955;0.00563075650346372;0.0633451690647884;0.0485938458332614;0.244747596012829;0.247133919453482;-0.015099605485223;-0.0451620303599716;0.0248191428257639;0.110859215229955;-0.0233723137435577;0.0108966199948029;0.0181832859921697;0.168723869955825;0.0436802305337494
-0.522455266276345;-0.190170663695476;-0.428096605613027;-0.549830731361355;-0.762866358631898;-0.377853016201113;-0.506404004384049;-0.358320246069344;-0.441335673424659;-0.410841507904326;-0.4668048549909;-0.332406363133549;-0.392726261713148;-0.373346386925302;-0.436248342626461;-0.345076800471528;-0.465291209854269;-0.353361923552947;-0.432531662927464;-0.229966705096863;-0.383840391077348;-0.42321716302081;-0.295285242169148;-0.281797356115358;-0.354440980547748;-0.397111164137795;-0.253627870418182;-0.342858483725569;-0.429522009619811;-0.494473099668775;-0.415499726834439;-0.248552237480938;-0.482790892777953;-0.343187358841456;-0.348064138459903;-0.410754701992209;-0.334207296195894;-0.388532140866456;-0.425402611968614;-0.622275717319816;-0.586494771986631;-0.624904950192519;-0.4138469526417;-0.428131610424182;-0.306635664751916;-0.510150717493771;-0.388785646158029;-0.316152114507444;-0.367106020421527;-0.351385586791232
-0.115430325562795;-0.0631468576238004;-0.133649787433055;-0.196267918375878;-0.503396191781537;0.0195691159040127;-0.192321386872696;-0.101413596605825;-0.168601610637664;-0.171497937333495;-0.00327899993614098;0.017717081777003;-0.0994671116238665;-0.298546846546374;-0.156970653485998;-0.0905945839322668;-0.0485998739513478;-0.12589823343087;0.0369518005555451;-0.0287803714406144;-0.207240313009814;-0.245888256795445;-0.0655503964702024;0.027802148362598;-0.0931663313417113;-0.0642381124027516;-0.00856826849831061;-0.0824092304467985;-0.137854928660255;-0.166880955176453;-0.178223148886368;0.0314439322416098;-0.228686672341464;-0.178311664714225;-0.0879478493472709;-0.11206079738759;-0.0363726922695506;-0.163456612976935;-0.233008999163784;-0.338152925539388;-0.311730911385068;-0.27637951981416;-0.226563056229907;-0.183527534701178;-0.175584090957632;-0.265993873267928;-0.0917318446123834;-0.0434193028742157;-0.104504227040043;-0.039138736832064
-0.25408887748192;-0.600303078826728;-0.29520995363669;-0.278213262957256;0.0206236280961497;-0.282466822248059;-0.103213037567786;-0.291767853242168;-0.0762281050920906;-0.487485421259076;-0.303794188092274;-0.308883756601494;-0.326999886095348;-0.339734786836553;-0.296205802953577;-0.251710943068178;-0.316716045400521;-0.164400121806551;-0.268907699119065;-0.164707125949822;-0.523179432816948;-0.313856742523624;-0.283653885854111;-0.334789742188061;-0.344069388765202;-0.310600456486791;-0.313120726816317;-0.268559244616026;-0.223668805875608;-0.104870309419749;-0.263471721524251;-0.251773357537175;-0.381320511228175;-0.274299617000672;-0.287180820354607;-0.29572847411451;-0.283667862376092;-0.26113658061687;-0.379977110523073;-0.0656022793034584;-0.015083277328315;-0.245295101624463;-0.300202950451711;-0.318213842401629;-0.300003277905858;-0.316384088946244;-0.309636525731679;-0.332123569621226;-0.340631348511607;-0.298017299663315
-0.0854805524734212;-0.151870329274894;-0.14036145986239;-0.168328922195782;-0.00558109190053058;0.0437931120377137;-0.144430500474033;-0.0713985989485994;0.00929579160260419;-0.199526110214641;-0.0565592985609556;-0.0699543882157217;-0.0427138219520846;-0.262953800067397;-0.0524278712313285;0.0420206704965882;-0.0406525797267882;0.0494300287512443;-0.0276720902413262;-0.0182682169682078;-0.146723365424129;-0.112785499449995;0.0511386159071338;-0.00219219072000429;-0.229025311561105;0.0249024892962368;0.0134828331914695;-0.092198952462853;-0.144593177309825;-0.0848974297265029;-0.0844263276580707;-0.0797767680511371;0.0329958779069615;0.0567995274513406;-0.0953072932855706;0.0179330425338989;0.104914699954087;-0.0892976248005558;-0.182512710379615;-0.197585982315963;-0.138403611541459;-0.0904272512074813;0.0911006079043236;-0.118798000887071;-0.063234407363135;0.0280971555821396;0.0530963964217525;0.0503246768418566;0.0297965124977964;-0.0661262375924276
-0.182786138611454;-0.168835406603571;-0.291055013371847;-0.254248866073642;-0.210231935775131;-0.271586698747857;-0.36221016376702;-0.334042670273085;-0.138350796873253;-0.361369793277808;-0.280362126666898;-0.300549991013135;-0.389014191166859;-0.257259071887243;-0.360096238824257;-0.385875682797188;-0.313531239816632;-0.193030177048941;-0.272633401984502;-0.252022016010444;-0.344034496827938;-0.240522248851374;-0.218943918006237;-0.34678070127101;-0.339945503017603;-0.296367249166557;-0.309784414152288;-0.415603858540207;-0.134495107135253;-0.338811588810464;-0.267078279921168;-0.411851146705133;-0.217237512036151;-0.429423136540729;-0.409237414648736;-0.358381851988385;-0.14990294460063;-0.222189268986703;-0.351745317375488;-0.214889055001677;-0.138460561983523;-0.21946958720023;-0.229286881813215;-0.335378717081893;-0.268907095081813;-0.238584868851112;-0.280037030804107;-0.291113683129964;-0.257471585389277;-0.276055430665585
0.0546095845293151;0.0682447223690691;0.0152210962438185;-0.0544203749923079;-0.244060413722885;-0.0136111572566189;-0.212398585474272;-0.131230185972455;-0.229510594801824;-0.0450224805240427;0.0330272544818949;-0.0563655183259285;-0.0403174072463352;-0.139360050489006;-0.0800747349603353;-0.106513974567853;-0.0697379033414673;-0.236000278133434;-0.025691253161123;-0.187649430402411;-0.108530755658097;-0.100815574987807;-0.0098365084235204;-0.149563835179366;-0.113482607375188;-0.0313826492078118;-0.0952952438250192;-0.135366394074458;-0.117671948540014;-0.0869658565800247;-0.136039788872118;-0.18084716757197;-0.0927506039771864;-0.190825526922748;-0.242753903186331;-0.0276633153860946;0.0276437575844373;-0.0622516008509201;-0.218675645082362;-0.232968914870198;-0.160394654805343;-0.153621249281659;-0.231154817445193;-0.17326343894795;-0.165618459891494;-0.247346732821488;-0.127060993286438;-0.127208676352995;-0.0701130752061228;-0.0854497430708835
-0.242267646299676;-0.353659983437331;-0.186484077758201;-0.240103590405943;-0.230216760919632;-0.195134415537632;-0.255154178732953;-0.257643392946523;-0.293289175436387;-0.11628108498979;-0.342611378019155;-0.274790728667887;-0.120133165272691;-0.284809650236371;-0.23973322183906;-0.186823557395814;-0.189374882448478;-0.353979605337774;-0.219594605075647;-0.279952412125017;-0.240365124032798;-0.143502935893318;-0.171299915709261;-0.391362685762391;-0.356633815032968;-0.16613039670838;-0.320888971528826;-0.317321985953785;-0.357386614938302;-0.250431589124876;-0.274338260971966;-0.419124403493885;-0.36952702792473;-0.18665245477;-0.367504614547752;-0.177363076943868;-0.320334255220545;-0.221363062752201;-0.300902023919922;-0.320369180380672;-0.203410343744763;-0.254660337656649;-0.340178302942156;-0.1732498464536;-0.309069270578436;-0.250417867940959;-0.204465533336397;-0.23882965134471;-0.232668700078244;-0.239511389813361
-0.0393389983458925;-0.0688382754881844;0.0875349788818443;-0.151068534680058;-0.209757727050039;-0.021139912773698;-0.140055891085428;-0.169319754184611;-0.149995439307303;-0.0491931668814733;-0.0370872440761005;-0.10871674535507;-0.0601520751495723;-0.117499404651848;-0.0812222955249399;-0.150718751169747;-0.122662964972856;-0.197919136509523;-0.131284804981621;-0.187299602314749;-0.0366420778709771;-0.0900761319985074;-0.0173778888676903;-0.216165713637978;-0.211323499065712;-0.14293297046622;-0.194242680039769;-0.042814472465656;-0.0405434493052543;-0.0642269709996857;-0.125045505885289;-0.263289110146916;-0.152433495229488;-0.316315269476364;-0.313203155772086;-0.108086069228635;-0.258305434272048;-0.152001787144051;-0.160713682232301;-0.279226320016205;-0.147621294774168;-0.161778125688397;-0.274841644162685;-0.0497565881531288;-0.216375022968529;-0.0462268739387699;-0.0615319371754292;-0.0544667072196376;-0.118009846983331;-0.0876414376699198
